2^ 6^ 6 0	|	-0.024329929360539782
2^ 6^ 6 2	|	0.4344674159773681
2^ 6^ 6 4	|	0.0046918626695948845
2^ 6^ 6 10	|	-0.05505353995399816
2^ 6^ 10 6	|	0.05505353995399816
2^ 7^ 0 7	|	0.006150422673767625
2^ 7^ 1 6	|	0.018179506686772158
2^ 7^ 2 7	|	-0.5196894216983442
2^ 7^ 3 6	|	0.08522200572097612
2^ 7^ 4 7	|	0.03288077320063992
2^ 7^ 5 6	|	-0.03757263587023481
2^ 7^ 6 1	|	-0.018179506686772158
2^ 7^ 6 3	|	-0.08522200572097612
2^ 7^ 6 5	|	0.03757263587023481
2^ 7^ 6 11	|	0.02300986651497886
2^ 7^ 7 0	|	-0.006150422673767625
2^ 7^ 7 2	|	0.5196894216983442
2^ 7^ 7 4	|	-0.03288077320063992
2^ 7^ 7 10	|	-0.07806340646897701
2^ 7^ 10 7	|	0.07806340646897701
2^ 7^ 11 6	|	-0.02300986651497886
2^ 8^ 0 8	|	0.024329929360539793
2^ 8^ 2 8	|	-0.4344674159773682
2^ 8^ 4 8	|	-0.0046918626695948845
2^ 8^ 8 0	|	-0.024329929360539793
2^ 8^ 8 2	|	0.4344674159773682
2^ 8^ 8 4	|	0.0046918626695948845
2^ 8^ 8 10	|	-0.05505353995399814
2^ 8^ 10 8	|	0.05505353995399814
2^ 9^ 0 9	|	0.006150422673767629
2^ 9^ 1 8	|	0.01817950668677216
2^ 9^ 2 9	|	-0.5196894216983443
2^ 9^ 3 8	|	0.08522200572097612
2^ 9^ 4 9	|	0.03288077320063993
2^ 9^ 5 8	|	-0.037572635870234815
2^ 9^ 8 1	|	-0.01817950668677216
2^ 9^ 8 3	|	-0.08522200572097612
2^ 9^ 8 5	|	0.037572635870234815
2^ 9^ 8 11	|	0.023009866514978872
2^ 9^ 9 0	|	-0.006150422673767629
2^ 9^ 9 2	|	0.5196894216983443
2^ 9^ 9 4	|	-0.03288077320063993
2^ 9^ 9 10	|	-0.07806340646897701
2^ 9^ 10 9	|	0.07806340646897701
2^ 9^ 11 8	|	-0.023009866514978872
2^ 10^ 0 2	|	-0.0078942643164295
2^ 10^ 0 4	|	-0.013574767130657639
2^ 10^ 0 10	|	0.004596985666829836
2^ 10^ 2 0	|	0.0078942643164295
2^ 10^ 2 4	|	0.02652015430552411
2^ 10^ 2 10	|	-0.37133943040370565
2^ 10^ 4 0	|	0.013574767130657639
2^ 10^ 4 2	|	-0.02652015430552411
2^ 10^ 4 10	|	-0.0254990405555934
2^ 10^ 10 0	|	-0.004596985666829836
2^ 10^ 10 2	|	0.37133943040370565
2^ 10^ 10 4	|	0.0254990405555934
2^ 11^ 0 1	|	0.01990434917791778
2^ 11^ 0 3	|	-0.001996305063644981
2^ 11^ 0 5	|	-0.003011379878041548
2^ 11^ 0 11	|	0.0009815832521313844
2^ 11^ 1 0	|	-0.01990434917791778
2^ 11^ 1 2	|	-0.005897959252784519
2^ 11^ 1 4	|	-0.010563387252616092
2^ 11^ 1 10	|	0.003615402414698451
2^ 11^ 2 1	|	0.005897959252784519
2^ 11^ 2 3	|	0.08310662279932433
2^ 11^ 2 5	|	0.01831661927708761
2^ 11^ 2 11	|	-0.43105694100931596
2^ 11^ 3 0	|	0.001996305063644981
2^ 11^ 3 2	|	-0.08310662279932433
2^ 11^ 3 4	|	0.0082035350284365
2^ 11^ 3 10	|	0.059717510605610306
2^ 11^ 4 1	|	0.010563387252616092
2^ 11^ 4 3	|	-0.0082035350284365
2^ 11^ 4 5	|	-0.043089714605817994
2^ 11^ 4 11	|	-0.05832593689368002
2^ 11^ 5 0	|	0.003011379878041548
2^ 11^ 5 2	|	-0.01831661927708761
2^ 11^ 5 4	|	0.043089714605817994
2^ 11^ 5 10	|	0.03282689633808662
2^ 11^ 6 7	|	0.023009866514978876
2^ 11^ 7 6	|	-0.023009866514978876
2^ 11^ 8 9	|	0.0230098665149789
2^ 11^ 9 8	|	-0.0230098665149789
2^ 11^ 10 1	|	-0.003615402414698451
2^ 11^ 10 3	|	-0.059717510605610306
2^ 11^ 10 5	|	-0.03282689633808662
2^ 11^ 10 11	|	-0.0035076345217448113
2^ 11^ 11 0	|	-0.0009815832521313844
2^ 11^ 11 2	|	0.43105694100931596
2^ 11^ 11 4	|	0.05832593689368002
2^ 11^ 11 10	|	0.0035076345217448113
3^ 0^ 0 1	|	-0.30121682099070884
3^ 0^ 0 3	|	0.7831581768117136
3^ 0^ 0 5	|	-0.06829204336016165
3^ 0^ 0 11	|	-0.18932902633363485
3^ 0^ 1 0	|	0.30121682099070884
3^ 0^ 1 2	|	-0.043822537465493173
3^ 0^ 1 4	|	0.017053828467896198
3^ 0^ 1 10	|	0.0199043491779178
3^ 0^ 2 1	|	0.043822537465493173
3^ 0^ 2 3	|	-0.004529939074529569
3^ 0^ 2 5	|	0.009120500711286283
3^ 0^ 2 11	|	0.001996305063644982
3^ 0^ 3 0	|	-0.7831581768117136
3^ 0^ 3 2	|	0.004529939074529569
3^ 0^ 3 4	|	-0.01999262862213673
3^ 0^ 3 10	|	0.005897959252784454
3^ 0^ 4 1	|	-0.017053828467896198
3^ 0^ 4 3	|	0.01999262862213673
3^ 0^ 4 5	|	0.012515708213674622
3^ 0^ 4 11	|	-0.010614182634344493
3^ 0^ 5 0	|	0.06829204336016165
3^ 0^ 5 2	|	-0.009120500711286283
3^ 0^ 5 4	|	-0.012515708213674622
3^ 0^ 5 10	|	0.010563387252616074
3^ 0^ 6 7	|	0.018179506686772165
3^ 0^ 7 6	|	-0.018179506686772165
3^ 0^ 8 9	|	0.018179506686772175
3^ 0^ 9 8	|	-0.018179506686772175
3^ 0^ 10 1	|	-0.0199043491779178
3^ 0^ 10 3	|	-0.005897959252784454
3^ 0^ 10 5	|	-0.010563387252616074
3^ 0^ 10 11	|	0.003615402414698491
3^ 0^ 11 0	|	0.18932902633363485
3^ 0^ 11 2	|	-0.001996305063644982
3^ 0^ 11 4	|	0.010614182634344493
3^ 0^ 11 10	|	-0.003615402414698491
3^ 1^ 1 3	|	0.7393356393462205
3^ 1^ 1 5	|	-0.051238214892265446
3^ 1^ 1 11	|	-0.16942467715571705
3^ 1^ 3 1	|	-0.7393356393462205
3^ 1^ 3 5	|	-0.010872127910850446
3^ 1^ 3 11	|	0.007894264316429436
3^ 1^ 5 1	|	0.051238214892265446
3^ 1^ 5 3	|	0.010872127910850446
3^ 1^ 5 11	|	-5.079538172841902e-05
3^ 1^ 11 1	|	0.16942467715571705
3^ 1^ 11 3	|	-0.007894264316429436
3^ 1^ 11 5	|	5.079538172841902e-05
3^ 2^ 0 1	|	0.04382253746549319
3^ 2^ 0 3	|	-0.004529939074529605
3^ 2^ 0 5	|	0.009120500711286299
3^ 2^ 0 11	|	0.0019963050636449494
3^ 2^ 1 0	|	-0.04382253746549319
3^ 2^ 1 2	|	0.004529939074529572
3^ 2^ 1 4	|	-0.009120500711286325
3^ 2^ 1 10	|	-0.0019963050636449845
3^ 2^ 2 1	|	-0.004529939074529572
3^ 2^ 2 3	|	0.6418228234895695
3^ 2^ 2 5	|	0.060553288047596084
3^ 2^ 2 11	|	-0.08310662279932433
3^ 2^ 3 0	|	0.004529939074529605
3^ 2^ 3 2	|	-0.6418228234895695
3^ 2^ 3 4	|	-0.06055328804759607
3^ 2^ 3 10	|	0.08310662279932413
3^ 2^ 4 1	|	0.009120500711286325
3^ 2^ 4 3	|	0.06055328804759607
3^ 2^ 4 5	|	0.09008231880534646
3^ 2^ 4 11	|	0.008203535028436439
3^ 2^ 5 0	|	-0.009120500711286299
3^ 2^ 5 2	|	-0.060553288047596084
3^ 2^ 5 4	|	-0.09008231880534646
3^ 2^ 5 10	|	-0.008203535028436537
3^ 2^ 6 7	|	0.08522200572097612
3^ 2^ 7 6	|	-0.08522200572097612
3^ 2^ 8 9	|	0.08522200572097613
3^ 2^ 9 8	|	-0.08522200572097613
3^ 2^ 10 1	|	0.0019963050636449845
3^ 2^ 10 3	|	-0.08310662279932413
3^ 2^ 10 5	|	0.008203535028436537
3^ 2^ 10 11	|	0.059717510605610355
3^ 2^ 11 0	|	-0.0019963050636449494
3^ 2^ 11 2	|	0.08310662279932433
3^ 2^ 11 4	|	-0.008203535028436439
3^ 2^ 11 10	|	-0.059717510605610355
3^ 4^ 0 1	|	-0.017053828467896194
3^ 4^ 0 3	|	0.019992628622136736
3^ 4^ 0 5	|	0.012515708213674613
3^ 4^ 0 11	|	-0.010614182634344485
3^ 4^ 1 0	|	0.017053828467896194
3^ 4^ 1 2	|	-0.009120500711286327
3^ 4^ 1 4	|	0.013714192399830315
3^ 4^ 1 10	|	-0.003011379878041559
3^ 4^ 2 1	|	0.009120500711286327
3^ 4^ 2 3	|	0.06055328804759606
3^ 4^ 2 5	|	0.09008231880534645
3^ 4^ 2 11	|	0.008203535028436432
3^ 4^ 3 0	|	-0.019992628622136736
3^ 4^ 3 2	|	-0.06055328804759606
3^ 4^ 3 4	|	-0.5184454341958127
3^ 4^ 3 10	|	0.0183166192770876
3^ 4^ 4 1	|	-0.013714192399830315
3^ 4^ 4 3	|	0.5184454341958127
3^ 4^ 4 5	|	-0.05153016567555303
3^ 4^ 4 11	|	-0.046208408232017974
3^ 4^ 5 0	|	-0.012515708213674613
3^ 4^ 5 2	|	-0.09008231880534645
3^ 4^ 5 4	|	0.05153016567555303
3^ 4^ 5 10	|	-0.043089714605817994
3^ 4^ 6 7	|	-0.03757263587023481
3^ 4^ 7 6	|	0.03757263587023481
3^ 4^ 8 9	|	-0.037572635870234815
3^ 4^ 9 8	|	0.037572635870234815
3^ 4^ 10 1	|	0.003011379878041559
3^ 4^ 10 3	|	-0.0183166192770876
3^ 4^ 10 5	|	0.043089714605817994
3^ 4^ 10 11	|	0.03282689633808654
3^ 4^ 11 0	|	0.010614182634344485
3^ 4^ 11 2	|	-0.008203535028436432
3^ 4^ 11 4	|	0.046208408232017974
3^ 4^ 11 10	|	-0.03282689633808654
3^ 5^ 1 3	|	0.01087212791085041
3^ 5^ 1 5	|	0.026229900613504928
3^ 5^ 1 11	|	-0.013625562512386044
3^ 5^ 3 1	|	-0.01087212791085041
3^ 5^ 3 5	|	-0.42836311539046623
3^ 5^ 3 11	|	0.02652015430552403
3^ 5^ 5 1	|	-0.026229900613504928
3^ 5^ 5 3	|	0.42836311539046623
3^ 5^ 5 11	|	-0.08929812283783597
3^ 5^ 11 1	|	0.013625562512386044
3^ 5^ 11 3	|	-0.02652015430552403
3^ 5^ 11 5	|	0.08929812283783597
3^ 6^ 0 7	|	0.018179506686772158
3^ 6^ 1 6	|	0.006150422673767625
3^ 6^ 2 7	|	0.08522200572097612
3^ 6^ 3 6	|	-0.5196894216983442
3^ 6^ 4 7	|	-0.03757263587023481
3^ 6^ 5 6	|	0.03288077320063992
3^ 6^ 6 1	|	-0.006150422673767625
3^ 6^ 6 3	|	0.5196894216983442
3^ 6^ 6 5	|	-0.03288077320063992
3^ 6^ 6 11	|	-0.07806340646897701
3^ 6^ 7 0	|	-0.018179506686772158
3^ 6^ 7 2	|	-0.08522200572097612
3^ 6^ 7 4	|	0.03757263587023481
3^ 6^ 7 10	|	0.02300986651497886
3^ 6^ 10 7	|	-0.02300986651497886
3^ 6^ 11 6	|	0.07806340646897701
3^ 7^ 1 7	|	0.024329929360539782
3^ 7^ 3 7	|	-0.4344674159773681
3^ 7^ 5 7	|	-0.0046918626695948845
3^ 7^ 7 1	|	-0.024329929360539782
3^ 7^ 7 3	|	0.4344674159773681
3^ 7^ 7 5	|	0.0046918626695948845
3^ 7^ 7 11	|	-0.05505353995399816
3^ 7^ 11 7	|	0.05505353995399816
3^ 8^ 0 9	|	0.01817950668677216
3^ 8^ 1 8	|	0.006150422673767629
3^ 8^ 2 9	|	0.08522200572097612
3^ 8^ 3 8	|	-0.5196894216983443
3^ 8^ 4 9	|	-0.037572635870234815
3^ 8^ 5 8	|	0.03288077320063993
3^ 8^ 8 1	|	-0.006150422673767629
3^ 8^ 8 3	|	0.5196894216983443
3^ 8^ 8 5	|	-0.03288077320063993
3^ 8^ 8 11	|	-0.07806340646897701
3^ 8^ 9 0	|	-0.01817950668677216
3^ 8^ 9 2	|	-0.08522200572097612
3^ 8^ 9 4	|	0.037572635870234815
3^ 8^ 9 10	|	0.023009866514978872
3^ 8^ 10 9	|	-0.023009866514978872
3^ 8^ 11 8	|	0.07806340646897701
3^ 9^ 1 9	|	0.024329929360539793
3^ 9^ 3 9	|	-0.4344674159773682
3^ 9^ 5 9	|	-0.0046918626695948845
3^ 9^ 9 1	|	-0.024329929360539793
3^ 9^ 9 3	|	0.4344674159773682
3^ 9^ 9 5	|	0.0046918626695948845
3^ 9^ 9 11	|	-0.05505353995399814
3^ 9^ 11 9	|	0.05505353995399814
3^ 10^ 0 1	|	-0.01990434917791778
3^ 10^ 0 3	|	-0.005897959252784519
3^ 10^ 0 5	|	-0.010563387252616092
3^ 10^ 0 11	|	0.003615402414698451
3^ 10^ 1 0	|	0.01990434917791778
3^ 10^ 1 2	|	-0.001996305063644981
3^ 10^ 1 4	|	-0.003011379878041548
3^ 10^ 1 10	|	0.0009815832521313844
3^ 10^ 2 1	|	0.001996305063644981
3^ 10^ 2 3	|	-0.08310662279932433
3^ 10^ 2 5	|	0.0082035350284365
3^ 10^ 2 11	|	0.059717510605610306
3^ 10^ 3 0	|	0.005897959252784519
3^ 10^ 3 2	|	0.08310662279932433
3^ 10^ 3 4	|	0.01831661927708761
3^ 10^ 3 10	|	-0.43105694100931596
3^ 10^ 4 1	|	0.003011379878041548
3^ 10^ 4 3	|	-0.01831661927708761
3^ 10^ 4 5	|	0.043089714605817994
3^ 10^ 4 11	|	0.03282689633808662
3^ 10^ 5 0	|	0.010563387252616092
3^ 10^ 5 2	|	-0.0082035350284365
3^ 10^ 5 4	|	-0.043089714605817994
3^ 10^ 5 10	|	-0.05832593689368002
3^ 10^ 6 7	|	-0.023009866514978876
3^ 10^ 7 6	|	0.023009866514978876
3^ 10^ 8 9	|	-0.0230098665149789
3^ 10^ 9 8	|	0.0230098665149789
3^ 10^ 10 1	|	-0.0009815832521313844
3^ 10^ 10 3	|	0.43105694100931596
3^ 10^ 10 5	|	0.05832593689368002
3^ 10^ 10 11	|	0.0035076345217448113
3^ 10^ 11 0	|	-0.003615402414698451
3^ 10^ 11 2	|	-0.059717510605610306
3^ 10^ 11 4	|	-0.03282689633808662
3^ 10^ 11 10	|	-0.0035076345217448113
3^ 11^ 1 3	|	-0.0078942643164295
3^ 11^ 1 5	|	-0.013574767130657639
3^ 11^ 1 11	|	0.004596985666829836
3^ 11^ 3 1	|	0.0078942643164295
3^ 11^ 3 5	|	0.02652015430552411
3^ 11^ 3 11	|	-0.37133943040370565
3^ 11^ 5 1	|	0.013574767130657639
3^ 11^ 5 3	|	-0.02652015430552411
3^ 11^ 5 11	|	-0.0254990405555934
3^ 11^ 11 1	|	-0.004596985666829836
3^ 11^ 11 3	|	0.37133943040370565
3^ 11^ 11 5	|	0.0254990405555934
4^ 0^ 0 2	|	-0.051238214892265474
4^ 0^ 0 4	|	0.7462681489257497
4^ 0^ 0 10	|	-0.11837188885575993
4^ 0^ 2 0	|	0.051238214892265474
4^ 0^ 2 4	|	-0.02622990061350503
4^ 0^ 2 10	|	0.01357476713065762
4^ 0^ 4 0	|	-0.7462681489257497
4^ 0^ 4 2	|	0.02622990061350503
4^ 0^ 4 10	|	-0.00953670560614036
4^ 0^ 10 0	|	0.11837188885575993
4^ 0^ 10 2	|	-0.01357476713065762
4^ 0^ 10 4	|	0.00953670560614036
4^ 1^ 0 1	|	-0.16419988157652185
4^ 1^ 0 3	|	0.017053828467896204
4^ 1^ 0 5	|	-0.0273536674927494
4^ 1^ 0 11	|	0.0015145145862568796
4^ 1^ 1 0	|	0.16419988157652185
4^ 1^ 1 2	|	-0.06829204336016167
4^ 1^ 1 4	|	0.773621816418499
4^ 1^ 1 10	|	-0.11988640344201681
4^ 1^ 2 1	|	0.06829204336016167
4^ 1^ 2 3	|	-0.009120500711286297
4^ 1^ 2 5	|	-0.012515708213674617
4^ 1^ 2 11	|	0.010563387252616078
4^ 1^ 3 0	|	-0.017053828467896204
4^ 1^ 3 2	|	0.009120500711286297
4^ 1^ 3 4	|	-0.013714192399830412
4^ 1^ 3 10	|	0.0030113798780415416
4^ 1^ 4 1	|	-0.773621816418499
4^ 1^ 4 3	|	0.013714192399830412
4^ 1^ 4 5	|	0.009375840588869035
4^ 1^ 4 11	|	-0.012286260607269119
4^ 1^ 5 0	|	0.0273536674927494
4^ 1^ 5 2	|	0.012515708213674617
4^ 1^ 5 4	|	-0.009375840588869035
4^ 1^ 5 10	|	0.0027495550011287597
4^ 1^ 6 7	|	0.010273495772648014
4^ 1^ 7 6	|	-0.010273495772648014
4^ 1^ 8 9	|	0.010273495772648017
4^ 1^ 9 8	|	-0.010273495772648017
4^ 1^ 10 1	|	0.11988640344201681
4^ 1^ 10 3	|	-0.0030113798780415416
4^ 1^ 10 5	|	-0.0027495550011287597
4^ 1^ 10 11	|	0.0029062579059173014
4^ 1^ 11 0	|	-0.0015145145862568796
4^ 1^ 11 2	|	-0.010563387252616078
4^ 1^ 11 4	|	0.012286260607269119
4^ 1^ 11 10	|	-0.0029062579059173014
4^ 2^ 0 2	|	-0.010872127910850399
4^ 2^ 0 4	|	-0.026229900613504983
4^ 2^ 0 10	|	0.013625562512386032
4^ 2^ 2 0	|	0.010872127910850399
4^ 2^ 2 4	|	0.42836311539046623
4^ 2^ 2 10	|	-0.026520154305524027
4^ 2^ 4 0	|	0.026229900613504983
4^ 2^ 4 2	|	-0.42836311539046623
4^ 2^ 4 10	|	0.08929812283783613
4^ 2^ 10 0	|	-0.013625562512386032
4^ 2^ 10 2	|	0.026520154305524027
4^ 2^ 10 4	|	-0.08929812283783613
4^ 3^ 0 1	|	0.017053828467896184
4^ 3^ 0 3	|	-0.01999262862213671
4^ 3^ 0 5	|	-0.012515708213674603
4^ 3^ 0 11	|	0.0106141826343445
4^ 3^ 1 0	|	-0.017053828467896184
4^ 3^ 1 2	|	0.00912050071128631
4^ 3^ 1 4	|	-0.01371419239983038
4^ 3^ 1 10	|	0.003011379878041531
4^ 3^ 2 1	|	-0.00912050071128631
4^ 3^ 2 3	|	-0.060553288047596084
4^ 3^ 2 5	|	-0.09008231880534644
4^ 3^ 2 11	|	-0.008203535028436433
4^ 3^ 3 0	|	0.01999262862213671
4^ 3^ 3 2	|	0.060553288047596084
4^ 3^ 3 4	|	0.5184454341958127
4^ 3^ 3 10	|	-0.018316619277087595
4^ 3^ 4 1	|	0.01371419239983038
4^ 3^ 4 3	|	-0.5184454341958127
4^ 3^ 4 5	|	0.051530165675553075
4^ 3^ 4 11	|	0.04620840823201812
4^ 3^ 5 0	|	0.012515708213674603
4^ 3^ 5 2	|	0.09008231880534644
4^ 3^ 5 4	|	-0.051530165675553075
4^ 3^ 5 10	|	0.04308971460581801
4^ 3^ 6 7	|	0.03757263587023481
4^ 3^ 7 6	|	-0.03757263587023481
4^ 3^ 8 9	|	0.03757263587023481
4^ 3^ 9 8	|	-0.03757263587023481
4^ 3^ 10 1	|	-0.003011379878041531
4^ 3^ 10 3	|	0.018316619277087595
4^ 3^ 10 5	|	-0.04308971460581801
4^ 3^ 10 11	|	-0.03282689633808677
4^ 3^ 11 0	|	-0.0106141826343445
4^ 3^ 11 2	|	0.008203535028436433
4^ 3^ 11 4	|	-0.04620840823201812
4^ 3^ 11 10	|	0.03282689633808677
4^ 5^ 0 1	|	-0.02735366749274941
4^ 5^ 0 3	|	-0.0125157082136746
4^ 5^ 0 5	|	0.00937584058886908
4^ 5^ 0 11	|	-0.00274955500112876
4^ 5^ 1 0	|	0.02735366749274941
4^ 5^ 1 2	|	0.012515708213674606
4^ 5^ 1 4	|	-0.00937584058886904
4^ 5^ 1 10	|	0.002749555001128765
4^ 5^ 2 1	|	-0.012515708213674606
4^ 5^ 2 3	|	-0.09008231880534645
4^ 5^ 2 5	|	0.05153016567555306
4^ 5^ 2 11	|	-0.043089714605817966
4^ 5^ 3 0	|	0.0125157082136746
4^ 5^ 3 2	|	0.09008231880534645
4^ 5^ 3 4	|	-0.051530165675553095
4^ 5^ 3 10	|	0.04308971460581801
4^ 5^ 4 1	|	0.00937584058886904
4^ 5^ 4 3	|	0.051530165675553095
4^ 5^ 4 5	|	-0.614396735858954
4^ 5^ 4 11	|	0.07361576056834973
4^ 5^ 5 0	|	-0.00937584058886908
4^ 5^ 5 2	|	-0.05153016567555306
4^ 5^ 5 4	|	0.614396735858954
4^ 5^ 5 10	|	-0.07361576056834987
4^ 5^ 6 7	|	-0.04544813561798809
4^ 5^ 7 6	|	0.04544813561798809
4^ 5^ 8 9	|	-0.0454481356179881
4^ 5^ 9 8	|	0.0454481356179881
4^ 5^ 10 1	|	-0.002749555001128765
4^ 5^ 10 3	|	-0.04308971460581801
4^ 5^ 10 5	|	0.07361576056834987
4^ 5^ 10 11	|	-0.052332325137885514
4^ 5^ 11 0	|	0.00274955500112876
4^ 5^ 11 2	|	0.043089714605817966
4^ 5^ 11 4	|	-0.07361576056834973
4^ 5^ 11 10	|	0.052332325137885514
4^ 6^ 0 6	|	-0.013269508575268632
4^ 6^ 2 6	|	-0.0046918626695948915
4^ 6^ 4 6	|	-0.46129669505247595
4^ 6^ 6 0	|	0.013269508575268632
4^ 6^ 6 2	|	0.0046918626695948915
4^ 6^ 6 4	|	0.46129669505247595
4^ 6^ 6 10	|	-0.051240587147521215
4^ 6^ 10 6	|	0.051240587147521215
4^ 7^ 0 7	|	-0.0029960128026206233
4^ 7^ 1 6	|	-0.010273495772648009
4^ 7^ 2 7	|	0.032880773200639916
4^ 7^ 3 6	|	-0.03757263587023481
4^ 7^ 4 7	|	-0.506744830670464
4^ 7^ 5 6	|	0.04544813561798809
4^ 7^ 6 1	|	0.010273495772648009
4^ 7^ 6 3	|	0.03757263587023481
4^ 7^ 6 5	|	-0.04544813561798809
4^ 7^ 6 11	|	-0.0029200977800261253
4^ 7^ 7 0	|	0.0029960128026206233
4^ 7^ 7 2	|	-0.032880773200639916
4^ 7^ 7 4	|	0.506744830670464
4^ 7^ 7 10	|	-0.04832048936749509
4^ 7^ 10 7	|	0.04832048936749509
4^ 7^ 11 6	|	0.0029200977800261253
4^ 8^ 0 8	|	-0.013269508575268638
4^ 8^ 2 8	|	-0.0046918626695948915
4^ 8^ 4 8	|	-0.46129669505247595
4^ 8^ 8 0	|	0.013269508575268638
4^ 8^ 8 2	|	0.0046918626695948915
4^ 8^ 8 4	|	0.46129669505247595
4^ 8^ 8 10	|	-0.05124058714752125
4^ 8^ 10 8	|	0.05124058714752125
4^ 9^ 0 9	|	-0.0029960128026206246
4^ 9^ 1 8	|	-0.010273495772648014
4^ 9^ 2 9	|	0.03288077320063992
4^ 9^ 3 8	|	-0.037572635870234815
4^ 9^ 4 9	|	-0.506744830670464
4^ 9^ 5 8	|	0.0454481356179881
4^ 9^ 8 1	|	0.010273495772648014
4^ 9^ 8 3	|	0.037572635870234815
4^ 9^ 8 5	|	-0.0454481356179881
4^ 9^ 8 11	|	-0.002920097780026146
4^ 9^ 9 0	|	0.0029960128026206246
4^ 9^ 9 2	|	-0.03288077320063992
4^ 9^ 9 4	|	0.506744830670464
4^ 9^ 9 10	|	-0.048320489367495105
4^ 9^ 10 9	|	0.048320489367495105
4^ 9^ 11 8	|	0.002920097780026146
4^ 10^ 0 2	|	5.0795381728420755e-05
4^ 10^ 0 4	|	0.009536705606140377
4^ 10^ 0 10	|	-0.012232814880917903
4^ 10^ 2 0	|	-5.0795381728420755e-05
4^ 10^ 2 4	|	-0.08929812283783595
4^ 10^ 2 10	|	-0.0254990405555933
4^ 10^ 4 0	|	-0.009536705606140377
4^ 10^ 4 2	|	0.08929812283783595
4^ 10^ 4 10	|	-0.31470530859334
4^ 10^ 10 0	|	0.012232814880917903
4^ 10^ 10 2	|	0.0254990405555933
4^ 10^ 10 4	|	0.31470530859334
4^ 11^ 0 1	|	0.0015145145862569046
4^ 11^ 0 3	|	0.0106141826343445
4^ 11^ 0 5	|	-0.002749555001128751
4^ 11^ 0 11	|	-0.009326556975000618
4^ 11^ 1 0	|	-0.0015145145862569046
4^ 11^ 1 2	|	-0.01056338725261608
4^ 11^ 1 4	|	0.012286260607269128
4^ 11^ 1 10	|	-0.002906257905917284
4^ 11^ 2 1	|	0.01056338725261608
4^ 11^ 2 3	|	-0.008203535028436442
4^ 11^ 2 5	|	-0.04308971460581799
4^ 11^ 2 11	|	-0.05832593689368011
4^ 11^ 3 0	|	-0.0106141826343445
4^ 11^ 3 2	|	0.008203535028436442
4^ 11^ 3 4	|	-0.04620840823201795
4^ 11^ 3 10	|	0.03282689633808681
4^ 11^ 4 1	|	-0.012286260607269128
4^ 11^ 4 3	|	0.04620840823201795
4^ 11^ 4 5	|	0.07361576056834981
4^ 11^ 4 11	|	-0.3670376337312254
4^ 11^ 5 0	|	0.002749555001128751
4^ 11^ 5 2	|	0.04308971460581799
4^ 11^ 5 4	|	-0.07361576056834981
4^ 11^ 5 10	|	0.05233232513788541
4^ 11^ 6 7	|	-0.002920097780026151
4^ 11^ 7 6	|	0.002920097780026151
4^ 11^ 8 9	|	-0.0029200977800261547
4^ 11^ 9 8	|	0.0029200977800261547
4^ 11^ 10 1	|	0.002906257905917284
4^ 11^ 10 3	|	-0.03282689633808681
4^ 11^ 10 5	|	-0.05233232513788541
4^ 11^ 10 11	|	-0.03377781700716747
4^ 11^ 11 0	|	0.009326556975000618
4^ 11^ 11 2	|	0.05832593689368011
4^ 11^ 11 4	|	0.3670376337312254
4^ 11^ 11 10	|	0.03377781700716747
5^ 0^ 0 1	|	0.16419988157652185
5^ 0^ 0 3	|	-0.06829204336016167
5^ 0^ 0 5	|	0.773621816418499
5^ 0^ 0 11	|	-0.11988640344201681
5^ 0^ 1 0	|	-0.16419988157652185
5^ 0^ 1 2	|	0.017053828467896204
5^ 0^ 1 4	|	-0.0273536674927494
5^ 0^ 1 10	|	0.0015145145862568796
5^ 0^ 2 1	|	-0.017053828467896204
5^ 0^ 2 3	|	0.009120500711286297
5^ 0^ 2 5	|	-0.013714192399830412
5^ 0^ 2 11	|	0.0030113798780415416
5^ 0^ 3 0	|	0.06829204336016167
5^ 0^ 3 2	|	-0.009120500711286297
5^ 0^ 3 4	|	-0.012515708213674617
5^ 0^ 3 10	|	0.010563387252616078
5^ 0^ 4 1	|	0.0273536674927494
5^ 0^ 4 3	|	0.012515708213674617
5^ 0^ 4 5	|	-0.009375840588869035
5^ 0^ 4 11	|	0.0027495550011287597
5^ 0^ 5 0	|	-0.773621816418499
5^ 0^ 5 2	|	0.013714192399830412
5^ 0^ 5 4	|	0.009375840588869035
5^ 0^ 5 10	|	-0.012286260607269119
5^ 0^ 6 7	|	-0.010273495772648014
5^ 0^ 7 6	|	0.010273495772648014
5^ 0^ 8 9	|	-0.010273495772648017
5^ 0^ 9 8	|	0.010273495772648017
5^ 0^ 10 1	|	-0.0015145145862568796
5^ 0^ 10 3	|	-0.010563387252616078
5^ 0^ 10 5	|	0.012286260607269119
5^ 0^ 10 11	|	-0.0029062579059173014
5^ 0^ 11 0	|	0.11988640344201681
5^ 0^ 11 2	|	-0.0030113798780415416
5^ 0^ 11 4	|	-0.0027495550011287597
5^ 0^ 11 10	|	0.0029062579059173014
5^ 1^ 1 3	|	-0.051238214892265474
5^ 1^ 1 5	|	0.7462681489257497
5^ 1^ 1 11	|	-0.11837188885575993
5^ 1^ 3 1	|	0.051238214892265474
5^ 1^ 3 5	|	-0.02622990061350503
5^ 1^ 3 11	|	0.01357476713065762
5^ 1^ 5 1	|	-0.7462681489257497
5^ 1^ 5 3	|	0.02622990061350503
